,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
297,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,1.463360920642615e-12,0.42473160972473395,1.200351928964949e-12,2.630089916776659e-13,0.004318330839535085,0.42041327888519886,0.1061205986629576,0.0,0.0,0.0,0.00245256217527467,2.630089916776659e-13,0,0,0,0.42041327888519886,,,
298,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,2.630089916776659e-13,0.42041327888519886,2.157019007853478e-13,4.7307090892318116e-14,0.004245403568394004,0.4161678753168049,0.10429225233884287,0.0,0.0,0.0,0.0024117801362744597,4.7307090892318116e-14,0,0,0,0.4161678753168049,,,
299,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,4.7307090892318116e-14,0.4161678753168049,3.905953338545487e-14,8.247557506863245e-15,0.004174193023431162,0.41199368229337374,0.10250754156899733,0.0,0.0,0.0,0.002371947641106848,8.247557506863245e-15,0,0,0,0.41199368229337374,,,
300,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,8.247557506863245e-15,0.41199368229337374,6.9957373227680364e-15,1.2518201840952087e-15,0.004104647498579804,0.40788903479479394,0.10076513837119792,0.0,0.0,0.0,0.0023330363317416486,1.2518201840952087e-15,0,0,0,0.40788903479479394,,,
301,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,1.2518201840952087e-15,0.40788903479479394,1.1659562204613395e-15,8.586396363386928e-17,0.0040367171813385505,0.4038523176134554,0.0990637638014942,0.0,0.0,0.0,0.0022950188815433403,8.586396363386928e-17,0,0,0,0.4038523176134554,,,
302,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,8.586396363386928e-17,0.4038523176134554,0.0,8.586396363386928e-17,0.003970354071258132,0.3998819635421973,0.09740218582866032,0.0,0.0,0.0,0.002257868951128303,8.586396363386928e-17,0,0,0,0.3998819635421973,,,
303,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,8.586396363386928e-17,0.3998819635421973,0.0,8.586396363386928e-17,0.003905511902454561,0.3959764516397427,0.09577921731425798,0.0,0.0,0.0,0.0022215611463916977,8.586396363386928e-17,0,0,0,0.3959764516397427,,,
304,0.00000000000000000000,0.00000000000000000000,5.25100000000000033396,0.0,0.0,5.251,0.0,0.0,8.586396363386928e-17,0.3959764516397427,0.0,8.586396363386928e-17,0.003842146069924607,0.3921343055698181,0.09419371409240025,0.0,0.0,0.0,0.0021860709785837397,8.586396363386928e-17,0,0,0,0.3921343055698181,,,
305,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3921343055698181,0.0,8.586396363386928e-17,0.0037802135594532933,0.3883540920103648,0.09264457314367527,0.0,0.0,0.0,0.0021513748263225175,8.586396363386928e-17,0,0,0,0.3883540920103648,,,
306,0.00000000000000000000,0.00200000000000000004,5.41500000000000003553,0.002,0.0,5.413,0.0,0.0,8.586396363386928e-17,0.3883540920103648,0.0,8.586396363386928e-17,0.003719672880916054,0.38463441912944873,0.09113073085802928,0.0,0.0,0.0,0.0021174498994374273,8.586396363386928e-17,0,0,0,0.38463441912944873,,,
307,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.38463441912944873,0.0,8.586396363386928e-17,0.0036604840047902627,0.3809739351246585,0.08965116138172893,0.0,0.0,0.0,0.002084274204543726,8.586396363386928e-17,0,0,0,0.3809739351246585,,,
308,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3809739351246585,0.0,8.586396363386928e-17,0.0036026083017020607,0.37737132682295643,0.08820487504381891,0.0,0.0,0.0,0.0020518265122547352,8.586396363386928e-17,0,0,0,0.37737132682295643,,,
309,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.37737132682295643,0.0,8.586396363386928e-17,0.003546008484844918,0.3738253183381115,0.0867909168577694,0.0,0.0,0.0,0.0020200863259438205,8.586396363386928e-17,0,0,0,0.3738253183381115,,,
310,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3738253183381115,0.0,8.586396363386928e-17,0.0034906485551161608,0.37033466978299534,0.08540836509426644,0.0,0.0,0.0,0.0019890338519735298,8.586396363386928e-17,0,0,0,0.37033466978299534,,,
311,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.37033466978299534,0.0,8.586396363386928e-17,0.003436493748826841,0.3668981760341685,0.08405632992134057,0.0,0.0,0.0,0.0019586499713141604,8.586396363386928e-17,0,0,0,0.3668981760341685,,,
312,0.00000000000000000000,0.25700000000000000622,5.41500000000000003553,0.257,0.0,5.158,0.0,0.0,8.586396363386928e-17,0.3668981760341685,0.0,8.586396363386928e-17,0.0033835104878488834,0.3635146655463196,0.08273395210825474,0.0,0.0,0.0,0.0019289162124786177,8.586396363386928e-17,0,0,0,0.3635146655463196,,,
313,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3635146655463196,0.0,8.586396363386928e-17,0.003331666332071443,0.3601829992142482,0.08144040178978412,0.0,0.0,0.0,0.0018998147257046926,8.586396363386928e-17,0,0,0,0.3601829992142482,,,
314,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3601829992142482,0.0,8.586396363386928e-17,0.003280929934045891,0.3569020692802023,0.08017487728771824,0.0,0.0,0.0,0.0018713282583199154,8.586396363386928e-17,0,0,0,0.3569020692802023,,,
315,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3569020692802023,0.0,8.586396363386928e-17,0.0032312709957058277,0.3536707982844965,0.07893660398659966,0.0,0.0,0.0,0.0018434401312278647,8.586396363386928e-17,0,0,0,0.3536707982844965,,,
316,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3536707982844965,0.0,8.586396363386928e-17,0.003182660227055105,0.3504881380574414,0.07772483326088814,0.0,0.0,0.0,0.0018161342164583504,8.586396363386928e-17,0,0,0,0.3504881380574414,,,
317,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3504881380574414,0.0,8.586396363386928e-17,0.0031350693067229525,0.3473530687507184,0.07653884145089941,0.0,0.0,0.0,0.001789394915727161,8.586396363386928e-17,0,0,0,0.3473530687507184,,,
318,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3473530687507184,0.0,8.586396363386928e-17,0.003088470844291072,0.3442645979064273,0.07537792888502103,0.0,0.0,0.0,0.001763207139954157,8.586396363386928e-17,0,0,0,0.3442645979064273,,,
319,0.00000000000000000000,0.10800000000000001266,5.41500000000000003553,0.10800000000000001,0.0,5.307,0.0,0.0,8.586396363386928e-17,0.3442645979064273,0.0,8.586396363386928e-17,0.003042838344302935,0.3412217595621244,0.07424141894584847,0.0,0.0,0.0,0.0017375562896913797,8.586396363386928e-17,0,0,0,0.3412217595621244,,,
320,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3412217595621244,0.0,8.586396363386928e-17,0.0029981461718705947,0.3382236133902538,0.07312865717801917,0.0,0.0,0.0,0.0017124282364155555,8.586396363386928e-17,0,0,0,0.3382236133902538,,,
321,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3382236133902538,0.0,8.586396363386928e-17,0.0029543695197990476,0.33526924387045476,0.07203901043564652,0.0,0.0,0.0,0.0016878093046419243,8.586396363386928e-17,0,0,0,0.33526924387045476,,,
322,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.33526924387045476,0.0,8.586396363386928e-17,0.0029114843771526466,0.3323577594933021,0.07097186606737342,0.0,0.0,0.0,0.0016636862548187038,8.586396363386928e-17,0,0,0,0.3323577594933021,,,
323,0.00000000000000000000,0.15099999999999999534,5.41500000000000003553,0.151,0.0,5.264,0.0,0.0,8.586396363386928e-17,0.3323577594933021,0.0,8.586396363386928e-17,0.002869467499192223,0.3294882919941099,0.0699266311371747,0.0,0.0,0.0,0.001640046266963744,8.586396363386928e-17,0,0,0,0.3294882919941099,,,
324,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3294882919941099,0.0,8.586396363386928e-17,0.0028282963786155258,0.32665999561549436,0.06890273167914163,0.0,0.0,0.0,0.0016168769250070364,8.586396363386928e-17,0,0,0,0.32665999561549436,,,
325,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.32665999561549436,0.0,8.586396363386928e-17,0.002787949218037242,0.3238720463974571,0.06789961198457814,0.0,0.0,0.0,0.0015941662018047165,8.586396363386928e-17,0,0,0,0.3238720463974571,,,
326,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3238720463974571,0.0,8.586396363386928e-17,0.00274840490364836,0.32112364149380873,0.06691673391983041,0.0,0.0,0.0,0.0015719024447920656,8.586396363386928e-17,0,0,0,0.32112364149380873,,,
327,0.00000000000000000000,0.43599999999999999867,5.41500000000000003553,0.436,0.0,4.979,0.0,0.0,8.586396363386928e-17,0.32112364149380873,0.0,8.586396363386928e-17,0.0027096429799978645,0.31841399851381086,0.06595357627335639,0.0,0.0,0.0,0.0015500743622447611,8.586396363386928e-17,0,0,0,0.31841399851381086,,,
328,0.00000000000000000000,0.41499999999999998002,5.41500000000000003553,0.415,0.0,5.0,0.0,0.0,8.586396363386928e-17,0.31841399851381086,0.0,8.586396363386928e-17,0.002671643625842827,0.31574235488796804,0.06500963413062284,0.0,0.0,0.0,0.0015286710101192697,8.586396363386928e-17,0,0,0,0.31574235488796804,,,
329,0.00000000000000000000,1.04699999999999993072,5.41500000000000003553,1.047,0.0,4.368,0.0,0.0,8.586396363386928e-17,0.31574235488796804,0.0,8.586396363386928e-17,0.0026343876310158556,0.31310796725695217,0.0640844182754934,0.0,0.0,0.0,0.0015076817794448453,8.586396363386928e-17,0,0,0,0.31310796725695217,,,
330,0.00000000000000000000,0.09400000000000000022,5.41500000000000003553,0.094,0.0,5.321,0.0,0.0,8.586396363386928e-17,0.31310796725695217,0.0,8.586396363386928e-17,0.0025978563742615497,0.3105101108826906,0.06317745461684265,0.0,0.0,0.0,0.001487096384241019,8.586396363386928e-17,0,0,0,0.3105101108826906,,,
331,0.00000000000000000000,0.00000000000000000000,5.41500000000000003553,0.0,0.0,5.415,0.0,0.0,8.586396363386928e-17,0.3105101108826906,0.0,8.586396363386928e-17,0.0025620318019961767,0.30794807908069444,0.06228828363919741,0.0,0.0,0.0,0.0014669048499358756,8.586396363386928e-17,0,0,0,0.30794807908069444,,,
332,0.00000000000000000000,0.23199999999999998401,5.41500000000000003553,0.23199999999999998,0.0,5.183,0.0,0.0,8.586396363386928e-17,0.30794807908069444,0.0,8.586396363386928e-17,0.0025268964079472036,0.30542118267274726,0.0614164598762712,0.0,0.0,0.0,0.0014470975022616835,8.586396363386928e-17,0,0,0,0.30542118267274726,,,
333,0.00000000000000000000,0.12300000000000001210,5.41500000000000003553,0.12300000000000001,0.0,5.292,0.0,0.0,8.586396363386928e-17,0.30542118267274726,0.0,8.586396363386928e-17,0.002492433213631556,0.3029287494591157,0.060561551406316035,0.0,0.0,0.0,0.001427664956605672,8.586396363386928e-17,0,0,0,0.3029287494591157,,,
334,0.00000000000000000000,0.18199999999999999512,5.41500000000000003553,0.182,0.0,5.233,0.0,0.0,8.586396363386928e-17,0.3029287494591157,0.0,8.586396363386928e-17,0.002458625749633647,0.30047012370948206,0.05972313936827297,0.0,0.0,0.0,0.001408598107794902,8.586396363386928e-17,0,0,0,0.30047012370948206,,,
335,0.00000000000000000000,0.00000000000000000000,5.43900000000000005684,0.0,0.0,5.439,0.0,0.0,8.586396363386928e-17,0.30047012370948206,0.0,8.586396363386928e-17,0.0024254580376462036,0.29804466567183585,0.0589008174977547,0.0,0.0,0.0,0.0013898881202952542,8.586396363386928e-17,0,0,0,0.29804466567183585,,,
336,0.00000000000000000000,0.00000000000000000000,5.43900000000000005684,0.0,0.0,5.439,0.0,0.0,8.586396363386928e-17,0.29804466567183585,0.0,8.586396363386928e-17,0.002392914573238829,0.29565175109859704,0.05809419168194417,0.0,0.0,0.0,0.0013715264188055827,8.586396363386928e-17,0,0,0,0.29565175109859704,,,
337,0.00000000000000000000,0.00900000000000000105,5.43900000000000005684,0.009000000000000001,0.0,5.43,0.0,0.0,8.586396363386928e-17,0.29565175109859704,0.0,8.586396363386928e-17,0.0023609803093210518,0.293290770789276,0.05730287953254005,0.0,0.0,0.0,0.0013535046792290588,8.586396363386928e-17,0,0,0,0.293290770789276,,,
338,0.00000000000000000000,0.00000000000000000000,5.43900000000000005684,0.0,0.0,5.439,0.0,0.0,8.586396363386928e-17,0.293290770789276,0.0,8.586396363386928e-17,0.0023296406402682586,0.29096113014900776,0.05652650997592404,0.0,0.0,0.0,0.0013358148200046142,8.586396363386928e-17,0,0,0,0.29096113014900776,,,
339,0.00000000000000000000,0.00000000000000000000,5.43900000000000005684,0.0,0.0,5.439,0.0,0.0,8.586396363386928e-17,0.29096113014900776,0.0,8.586396363386928e-17,0.002298881386680558,0.2886622487623272,0.05576472285976733,0.0,0.0,0.0,0.0013184489937822892,8.586396363386928e-17,0,0,0,0.2886622487623272,,,
340,0.00000000000000000000,0.15199999999999999623,5.43900000000000005684,0.152,0.0,5.287,0.0,0.0,8.586396363386928e-17,0.2886622487623272,0.0,8.586396363386928e-17,0.002268688780746084,0.2863935599815811,0.05501716857533249,0.0,0.0,0.0,0.0013013995794270673,8.586396363386928e-17,0,0,0,0.2863935599815811,,,
341,0.00000000000000000000,0.05400000000000000633,5.43900000000000005684,0.054000000000000006,0.0,5.385,0.0,0.0,8.586396363386928e-17,0.2863935599815811,0.0,8.586396363386928e-17,0.0022390494521817117,0.2841545105293994,0.05428350769476541,0.0,0.0,0.0,0.0012846591743365743,8.586396363386928e-17,0,0,0,0.2841545105293994,,,
342,0.00000000000000000000,0.33000000000000001554,5.43900000000000005684,0.33,0.0,5.109,0.0,0.0,8.586396363386928e-17,0.2841545105293994,0.0,8.586396363386928e-17,0.0022099504147254706,0.2819445601146739,0.053563410622706,0.0,0.0,0.0,0.0012682205870587309,8.586396363386928e-17,0,0,0,0.2819445601146739,,,
343,0.00000000000000000000,0.05999999999999999778,5.43900000000000005684,0.06,0.0,5.3790000000000004,0.0,0.0,8.586396363386928e-17,0.2819445601146739,0.0,8.586396363386928e-17,0.002181379053156238,0.27976318106151765,0.052856557261580873,0.0,0.0,0.0,0.0012520768301961306,8.586396363386928e-17,0,0,0,0.27976318106151765,,,
344,0.00000000000000000000,0.07299999999999999545,5.43900000000000005684,0.073,0.0,5.366,0.0,0.0,8.586396363386928e-17,0.27976318106151765,0.0,8.586396363386928e-17,0.0021533231108174854,0.27760985795070015,0.05216263668997174,0.0,0.0,0.0,0.001236221113584581,8.586396363386928e-17,0,0,0,0.27760985795070015,,,
345,0.00000000000000000000,0.41100000000000003197,5.43900000000000005684,0.41100000000000003,0.0,5.0280000000000005,0.0,0.0,8.586396363386928e-17,0.27760985795070015,0.0,8.586396363386928e-17,0.002125770677622995,0.27548408727307716,0.05148134685348422,0.0,0.0,0.0,0.0012206468377338375,8.586396363386928e-17,0,0,0,0.27548408727307716,,,
346,0.00000000000000000000,0.80099999999999993427,5.43900000000000005684,0.8009999999999999,0.0,4.638,0.0,0.0,8.586396363386928e-17,0.27548408727307716,0.0,8.586396363386928e-17,0.0020987101785235355,0.2733853770945536,0.050812394267568596,0.0,0.0,0.0,0.0012053475875191623,8.586396363386928e-17,0,0,0,0.2733853770945536,,,
347,0.00000000000000000000,2.36600000000000010303,5.43900000000000005684,2.366,0.0,3.073,0.0,0.0,8.586396363386928e-17,0.2733853770945536,0.0,8.586396363386928e-17,0.002072130362414505,0.27131324673213914,0.05015549373177206,0.0,0.0,0.0,0.0011903171261128662,8.586396363386928e-17,0,0,0,0.27131324673213914,,,
348,0.00000000000000000000,0.49499999999999999556,5.43900000000000005684,0.495,0.0,4.944,0.0,0.0,8.586396363386928e-17,0.27131324673213914,0.0,8.586396363386928e-17,0.002046020291465525,0.26926722644067363,0.04951036805492652,0.0,0.0,0.0,0.001175549389145539,8.586396363386928e-17,0,0,0,0.26926722644067363,,,
349,0.00000000000000000000,1.42100000000000004086,5.43900000000000005684,1.421,0.0,4.018,0.0,0.0,8.586396363386928e-17,0.26926722644067363,0.0,8.586396363386928e-17,0.0020203693308538614,0.26724685710981977,0.04887674779079975,0.0,0.0,0.0,0.001161038479087141,8.586396363386928e-17,0,0,0,0.26724685710981977,,,
350,0.00000000000000000000,0.21299999999999999489,5.43900000000000005684,0.213,0.0,5.226,0.0,0.0,8.586396363386928e-17,0.26724685710981977,0.0,8.586396363386928e-17,0.0019951671388844356,0.26525168997093534,0.048254370983761175,0.0,0.0,0.0,0.0011467786598386143,8.586396363386928e-17,0,0,0,0.26525168997093534,,,
351,0.00000000000000000000,0.13000000000000000444,5.43900000000000005684,0.13,0.0,5.309,0.0,0.0,8.586396363386928e-17,0.26525168997093534,0.0,8.586396363386928e-17,0.0019704036574799927,0.2632812863134554,0.04764298292403414,0.0,0.0,0.0,0.0011327643515251053,8.586396363386928e-17,0,0,0,0.2632812863134554,,,
352,0.00000000000000000000,0.06600000000000000311,5.43900000000000005684,0.066,0.0,5.373,0.0,0.0,8.586396363386928e-17,0.2632812863134554,0.0,8.586396363386928e-17,0.0019460691030257797,0.26133521721042957,0.04704233591212742,0.0,0.0,0.0,0.0011189901254823112,8.586396363386928e-17,0,0,0,0.26133521721042957,,,
353,0.00000000000000000000,0.11100000000000000144,5.43900000000000005684,0.111,0.0,5.328,0.0,0.0,8.586396363386928e-17,0.26133521721042957,0.0,8.586396363386928e-17,0.0019221539575538162,0.2594130632528758,0.046452189032057514,0.0,0.0,0.0,0.001105450699427862,8.586396363386928e-17,0,0,0,0.2594130632528758,,,
354,0.00000000000000000000,0.62199999999999999734,5.43900000000000005684,0.622,0.0,4.817,0.0,0.0,8.586396363386928e-17,0.2594130632528758,0.0,8.586396363386928e-17,0.0018986489602525497,0.25751441429262323,0.045872307932992136,0.0,0.0,0.0,0.0010921409328100305,8.586396363386928e-17,0,0,0,0.25751441429262323,,,
355,0.00000000000000000000,0.35600000000000003864,5.43900000000000005684,0.35600000000000004,0.0,5.083,0.0,0.0,8.586396363386928e-17,0.25751441429262323,0.0,8.586396363386928e-17,0.001875545099288329,0.2556388691933349,0.045302464618962,0.0,0.0,0.0,0.0010790558223264066,8.586396363386928e-17,0,0,0,0.2556388691933349,,,
356,0.00000000000000000000,1.13500000000000000888,5.43900000000000005684,1.135,0.0,4.304,0.0,0.0,8.586396363386928e-17,0.2556388691933349,0.0,8.586396363386928e-17,0.0018528336039257823,0.2537860355894091,0.04474243724630469,0.0,0.0,0.0,0.001066190497605534,8.586396363386928e-17,0,0,0,0.2537860355894091,,,
357,0.00000000000000000000,1.20999999999999996447,5.43900000000000005684,1.21,0.0,4.229,0.0,0.0,8.586396363386928e-17,0.2537860355894091,0.0,8.586396363386928e-17,0.0018305059369347666,0.2519555296524743,0.04419200992852028,0.0,0.0,0.0,0.0010535402170448074,8.586396363386928e-17,0,0,0,0.2519555296524743,,,
358,0.00000000000000000000,0.42399999999999998801,5.43900000000000005684,0.424,0.0,5.015,0.0,0.0,8.586396363386928e-17,0.2519555296524743,0.0,8.586396363386928e-17,0.0018085537872721236,0.2501469758652022,0.04365097254823254,0.0,0.0,0.0,0.0010411003637982492,8.586396363386928e-17,0,0,0,0.2501469758652022,,,
359,0.00000000000000000000,0.11599999999999999201,5.43900000000000005684,0.11599999999999999,0.0,5.323,0.0,0.0,8.586396363386928e-17,0.2501469758652022,0.0,8.586396363386928e-17,0.0017869690630270205,0.24836000680217515,0.04311912057596407,0.0,0.0,0.0,0.0010288664419080707,8.586396363386928e-17,0,0,0,0.24836000680217515,,,
360,0.00000000000000000000,0.40899999999999997469,5.43900000000000005684,0.409,0.0,5.03,0.0,0.0,8.586396363386928e-17,0.24836000680217515,0.0,8.586396363386928e-17,0.0017657438846191537,0.246594262917556,0.04259625489544695,0.0,0.0,0.0,0.0010168340725741935,8.586396363386928e-17,0,0,0,0.246594262917556,,,
361,0.00000000000000000000,1.31400000000000005684,5.43900000000000005684,1.314,0.0,4.125,0.0,0.0,8.586396363386928e-17,0.246594262917556,0.0,8.586396363386928e-17,0.001744870578239597,0.2448493923393164,0.042082181635203,0.0,0.0,0.0,0.0010049989905561824,8.586396363386928e-17,0,0,0,0.2448493923393164,,,
362,0.00000000000000000000,4.33999999999999985789,5.43900000000000005684,4.34,0.0,1.0990000000000002,0.0,0.0,8.586396363386928e-17,0.2448493923393164,0.0,8.586396363386928e-17,0.0017243416695245082,0.2431250506697919,0.04157671200613984,0.0,0.0,0.0,0.0009933570407022725,8.586396363386928e-17,0,0,0,0.2431250506697919,,,
363,0.00000000000000000000,4.15000000000000035527,5.43900000000000005684,4.15,0.0,1.2889999999999997,0.0,0.0,8.586396363386928e-17,0.2431250506697919,0.0,8.586396363386928e-17,0.0017041498774523788,0.24142090079233952,0.04107966214492059,0.0,0.0,0.0,0.0009819041746004277,8.586396363386928e-17,0,0,0,0.24142090079233952,,,
364,0.00000000000000000000,0.63200000000000000622,5.43900000000000005684,0.632,0.0,4.807,0.0,0.0,8.586396363386928e-17,0.24142090079233952,0.0,8.586396363386928e-17,0.0016842881084558991,0.23973661268388363,0.040590852962875505,0.0,0.0,0.0,0.0009706364473465794,8.586396363386928e-17,0,0,0,0.23973661268388363,,,
365,0.00000000000000000000,0.31099999999999999867,5.43900000000000005684,0.311,0.0,5.128,0.0,0.0,8.586396363386928e-17,0.23973661268388363,0.0,8.586396363386928e-17,0.0016647494507399227,0.23807186323314372,0.040110110000234275,0.0,0.0,0.0,0.0009595500144254185,8.586396363386928e-17,0,0,0,0.23807186323314372,,,
366,0.00000000000000000000,0.00000000000000000000,5.11200000000000009948,0.0,0.0,5.112,0.0,0.0,8.586396363386928e-17,0.23807186323314372,0.0,8.586396363386928e-17,0.0016455271687973916,0.23642633606434632,0.039637263285468176,0.0,0.0,0.0,0.0009486411286993095,8.586396363386928e-17,0,0,0,0.23642633606434632,,,
367,0.00000000000000000000,0.00000000000000000000,5.11200000000000009948,0.0,0.0,5.112,0.0,0.0,8.586396363386928e-17,0.23642633606434632,0.0,8.586396363386928e-17,0.001626614698115427,0.2347997213662309,0.03917214719953925,0.0,0.0,0.0,0.0009379061375010952,8.586396363386928e-17,0,0,0,0.2347997213662309,,,
368,0.00000000000000000000,0.06600000000000000311,5.11200000000000009948,0.066,0.0,5.046,0.0,0.0,8.586396363386928e-17,0.2347997213662309,0.0,8.586396363386928e-17,0.001608005640064153,0.23319171572616673,0.03871460034486427,0.0,0.0,0.0,0.0009273414798267433,8.586396363386928e-17,0,0,0,0.23319171572616673,,,
369,0.00000000000000000000,0.13300000000000000711,5.11200000000000009948,0.133,0.0,4.979,0.0,0.0,8.586396363386928e-17,0.23319171572616673,0.0,8.586396363386928e-17,0.0015896937569611215,0.23160202196920562,0.03826446541880795,0.0,0.0,0.0,0.0009169436836239604,8.586396363386928e-17,0,0,0,0.23160202196920562,,,
370,0.00000000000000000000,0.00000000000000000000,5.11200000000000009948,0.0,0.0,5.112,0.0,0.0,8.586396363386928e-17,0.23160202196920562,0.0,8.586396363386928e-17,0.0015716729673045376,0.23003034900190109,0.0378215890915295,0.0,0.0,0.0,0.0009067093631730699,8.586396363386928e-17,0,0,0,0.23003034900190109,,,
371,0.00000000000000000000,0.74900000000000011013,5.11200000000000009948,0.7490000000000001,0.0,4.3629999999999995,0.0,0.0,8.586396363386928e-17,0.23003034900190109,0.0,8.586396363386928e-17,0.0015539373411687597,0.22847641166073232,0.03738582188801309,0.0,0.0,0.0,0.0008966352165566035,8.586396363386928e-17,0,0,0,0.22847641166073232,,,
372,0.00000000000000000000,0.00000000000000000000,5.11200000000000009948,0.0,0.0,5.112,0.0,0.0,8.586396363386928e-17,0.22847641166073232,0.0,8.586396363386928e-17,0.001536481095755846,0.22693993056497647,0.036957018074120836,0.0,0.0,0.0,0.0008867180232142168,8.586396363386928e-17,0,0,0,0.22693993056497647,,,
373,0.00000000000000000000,0.28100000000000002753,5.11200000000000009948,0.281,0.0,4.831,0.0,0.0,8.586396363386928e-17,0.22693993056497647,0.0,8.586396363386928e-17,0.0015192985910971683,0.2254206319738793,0.03653503554651336,0.0,0.0,0.0,0.0008769546415796748,8.586396363386928e-17,0,0,0,0.2254206319738793,,,
374,0.00000000000000000000,1.59699999999999997513,5.11200000000000009948,1.597,0.0,3.515,0.0,0.0,8.586396363386928e-17,0.2254206319738793,0.0,8.586396363386928e-17,0.001502384325899384,0.2239182476479799,0.03611973572629012,0.0,0.0,0.0,0.0008673420067967967,8.586396363386928e-17,0,0,0,0.2239182476479799,,,
375,0.00000000000000000000,0.43499999999999999778,5.11200000000000009948,0.435,0.0,4.6770000000000005,0.0,0.0,8.586396363386928e-17,0.2239182476479799,0.0,8.586396363386928e-17,0.0014857329335292897,0.2224325147144506,0.03571098345620731,0.0,0.0,0.0,0.0008578771285113805,8.586396363386928e-17,0,0,0,0.2224325147144506,,,
376,0.00000000000000000000,0.91400000000000003464,5.11200000000000009948,0.914,0.0,4.198,0.0,0.0,8.586396363386928e-17,0.2224325147144506,0.0,8.586396363386928e-17,0.0014693391781323171,0.22096317553631828,0.03530864690133808,0.0,0.0,0.0,0.000848557088736251,8.586396363386928e-17,0,0,0,0.22096317553631828,,,
377,0.00000000000000000000,2.62699999999999977973,5.11200000000000009948,2.627,0.0,2.4850000000000003,0.0,0.0,8.586396363386928e-17,0.22096317553631828,0.0,8.586396363386928e-17,0.0014531979508796429,0.21950997758543864,0.034912597453044515,0.0,0.0,0.0,0.0008393790397866944,8.586396363386928e-17,0,0,0,0.21950997758543864,,,
378,0.00000000000000000000,2.53100000000000013856,5.11200000000000009948,2.531,0.0,2.581,0.0,0.0,8.586396363386928e-17,0.21950997758543864,0.0,8.586396363386928e-17,0.0014373042663391085,0.21807267331909952,0.0345227096361372,0.0,0.0,0.0,0.0008303402022836607,8.586396363386928e-17,0,0,0,0.21807267331909952,,,
379,0.00000000000000000000,1.01000000000000000888,5.11200000000000009948,1.01,0.0,4.102,0.0,0.0,8.586396363386928e-17,0.21807267331909952,0.0,8.586396363386928e-17,0.0014216532589653315,0.21665102006013418,0.03413886101910273,0.0,0.0,0.0,0.0008214378632222176,8.586396363386928e-17,0,0,0,0.21665102006013418,,,
